"","peakID","MSnParentPeakID","msLevel","rt","mz","intensity","Sample","GroupPeakMSn","CollisionEnergy"
"23662",23662,9995,2,802.264,81.0332250390106,0.0767970274788938,1,0,0
"23663",23663,9995,2,802.264,291.157016015666,0.062376506377221,1,0,0
"23664",23664,9995,2,802.264,67.0545841502424,0.0534662791827905,1,0,0
"23665",23665,9995,2,802.264,55.0546570667208,0.0430085093109677,1,0,0
"23666",23666,9995,2,802.264,96.0439576915313,0.0426546220571134,1,0,0
"23667",23667,9995,2,802.264,110.059694983851,0.0419289054634374,1,0,0
"23668",23668,9995,2,802.264,69.0336419395621,0.0313675092656195,1,0,0
"23669",23669,9995,2,802.264,147.112716160284,0.0292581867763624,1,0,0
"23670",23670,9995,2,802.264,255.134063303734,0.0280479624557416,1,0,0
"23671",23671,9995,2,802.264,70.0651405525104,0.021504157159073,1,0,0
"23672",23672,9995,2,802.264,80.0493151860418,0.0197049899772591,1,0,0
"23673",23673,9995,2,802.264,180.10122934934,0.0185250444715459,1,0,0
"23674",23674,9995,2,802.264,111.043942208422,0.0176610834600915,1,0,0
"23675",23675,9995,2,802.264,98.0597674736032,0.0169009259159983,1,0,0
"23676",23676,9995,2,802.264,98.0967812417643,0.0156534868034131,1,0,0
"23677",23677,9995,2,802.264,96.0806802392125,0.0131062516324469,1,0,0
"23678",23678,9995,2,802.264,164.10645003996,0.011286831974367,1,0,0
"23679",23679,9995,2,802.264,57.0335823578355,0.0111585301307082,1,0,0
"23680",23680,9995,2,802.264,237.12292949592,0.0108120944863368,1,0,0
"23681",23681,9995,2,802.264,53.0387833006758,0.010421234121762,1,0,0
"23682",23682,9996,2,704.627,84.080803064104,1,1,2393,0
"23683",23683,9996,2,704.627,128.070423580801,0.179508994320481,1,2393,0
"23684",23684,9996,2,704.627,56.0497355757158,0.134163741796227,1,2393,0
"23685",23685,9996,2,704.627,291.15296289483,0.116811439088479,1,2393,0
"23686",23686,9996,2,704.627,274.130717604971,0.104957705520155,1,2393,0
"23690",23690,9997,2,735.693,84.0807266944933,1,1,0,0
"23691",23691,9997,2,735.693,130.085500545675,0.156544410193872,1,0,0
"23692",23692,9997,2,735.693,225.124389721708,0.146220075087674,1,0,0
"23693",23693,9997,2,735.693,128.070296939439,0.138079785402893,1,0,0
"23694",23694,9997,2,735.693,291.152928416463,0.125744436418495,1,0,0
"23695",23695,9997,2,735.693,86.0965264577335,0.124855648742029,1,0,0
"23696",23696,9997,2,735.693,147.113124331207,0.116898595500022,1,0,0
"23697",23697,9997,2,735.693,56.0497289367491,0.110659822627031,1,0,0
"23698",23698,9997,2,735.693,273.143228953507,0.0870246555469942,1,0,0
"23699",23699,9997,2,735.693,81.0333354685439,0.0844589746821191,1,0,0
"23700",23700,9997,2,735.693,70.0651196741645,0.0830917555994898,1,0,0
"23717",23717,10004,2,732.268,143.031635336569,1,1,0,0
"23721",23721,10022,2,798.207,72.0808250458533,1,1,2870,0
"23722",23722,10022,2,798.207,98.060165654026,0.961431084873424,1,2870,0
"23723",23723,10022,2,798.207,278.055886098579,0.598172711211258,1,2870,0
"23724",23724,10022,2,798.207,55.0547909801707,0.514325397313634,1,2870,0
"23725",23725,10022,2,798.207,301.152581062696,0.389503179995088,1,2870,0
"23726",23726,10022,2,798.207,275.171598043148,0.373775534514487,1,2870,0
"23727",23727,10022,2,798.207,114.103125034433,0.368706940479293,1,2870,0
"23728",23728,10022,2,798.207,321.074883703678,0.366222536859996,1,2870,0
"23729",23729,10022,2,798.207,157.108985738315,0.352836206005328,1,2870,0
"23730",23730,10022,2,798.207,97.0765329326425,0.338893457900917,1,2870,0
"23731",23731,10022,2,798.207,207.079560810001,0.306290419045425,1,2870,0
"23732",23732,10022,2,798.207,165.070410543914,0.293913780372856,1,2870,0
"23733",23733,10022,2,798.207,70.0652429273831,0.279983295897972,1,2870,0
"23734",23734,10022,2,798.207,235.075874143463,0.237337323154068,1,2870,0
"23735",23735,10022,2,798.207,69.0336537340354,0.234419717807094,1,2870,0
"23736",23736,10022,2,798.207,60.0558123312048,0.227896066099285,1,2870,0
"23737",23737,10022,2,798.207,131.129175476633,0.215184214895221,1,2870,0
"23738",23738,10022,2,798.207,295.099034196856,0.204357487277383,1,2870,0
"23739",23739,10022,2,798.207,178.075937228432,0.182502181487975,1,2870,0
"23740",23740,10022,2,798.207,107.04886221311,0.158990157218932,1,2870,0
"23741",23741,10022,2,798.207,234.067243041465,0.157632020168917,1,2870,0
"23742",23742,10022,2,798.207,205.065194681273,0.154559751279212,1,2870,0
"23743",23743,10022,2,798.207,189.070267315847,0.14100408646506,1,2870,0
"23744",23744,10022,2,798.207,263.069108619249,0.140686370577643,1,2870,0
"23768",23768,10026,2,827.355,95.0608626585268,1,1,1853,0
"23769",23769,10026,2,827.355,109.07634247371,0.842785208287552,1,1853,0
"23777",23777,10048,2,848.534,84.0806650571767,1,1,0,0
"23778",23778,10048,2,848.534,188.073082176046,0.780635413814866,1,0,0
"23779",23779,10048,2,848.534,159.112585434022,0.449500133625923,1,0,0
"23780",23780,10048,2,848.534,122.071698673639,0.422827904918336,1,0,0
"23781",23781,10048,2,848.534,98.0967233830554,0.231605704299907,1,0,0
"23782",23782,10048,2,848.534,139.044122822813,0.228794451812558,1,0,0
"23783",23783,10048,2,848.534,70.0651791377836,0.178045646702189,1,0,0
"23784",23784,10048,2,848.534,81.0450944907119,0.162771154929014,1,0,0
"23785",23785,10048,2,848.534,128.070290413772,0.147184783295053,1,0,0
"23786",23786,10048,2,848.534,225.123758619416,0.130436901339291,1,0,0
"23787",23787,10048,2,848.534,142.087192735566,0.128458705133833,1,0,0
"23788",23788,10048,2,848.534,82.064976803931,0.122731253000334,1,0,0
"23789",23789,10048,2,848.534,140.052987012364,0.120521656800592,1,0,0
"23790",23790,10048,2,848.534,56.0497260805825,0.108626348064935,1,0,0
"23804",23804,10079,2,841.442,84.080690088824,1,1,1018,0
"23805",23805,10079,2,841.442,70.0651510016321,0.774439400176499,1,1018,0
"23806",23806,10079,2,841.442,96.0807135601905,0.277497802539779,1,1018,0
"23807",23807,10079,2,841.442,58.0655370090711,0.273220544841403,1,1018,0
"23808",23808,10079,2,841.442,97.089229398916,0.128160058974732,1,1018,0
"23809",23809,10087,2,863.181,147.043736839375,1,1,4150,0
"23810",23810,10087,2,863.181,91.0541809074693,0.597291085136899,1,4150,0
"23811",23811,10087,2,863.181,119.048675677523,0.529443970351417,1,4150,0
"23812",23812,10087,2,863.181,277.164836914156,0.126974820286086,1,4150,0
"23813",23813,10087,2,863.181,65.0387581192975,0.10896838301837,1,4150,0
"23814",23814,10087,2,863.181,72.0806610118791,0.105054395571064,1,4150,0
"23815",23815,10087,2,863.181,114.102788766486,0.0857265610421273,1,4150,0
"23816",23816,10087,2,863.181,260.139414663471,0.0394162639945916,1,4150,0
"23822",23822,10115,2,874.334,70.065105274265,1,1,0,0
"23823",23823,10115,2,874.334,116.070945976585,0.295185616253127,1,0,0
"23824",23824,10115,2,874.334,80.0494507260422,0.120249248447518,1,0,0
"23825",23825,10115,2,874.334,149.023653720377,0.117733036802208,1,0,0
"23826",23826,10115,2,874.334,115.087084083694,0.0680376734443563,1,0,0
"23834",23834,10153,2,861.521,60.0811269946918,1,1,0,0
"23836",23836,10180,2,846.537,176.091123431089,1,1,1189,0
"23837",23837,10180,2,846.537,72.0806332228825,0.163025269109278,1,1189,0
"23838",23838,10180,2,846.537,107.048833241027,0.0991103097789407,1,1189,0
"23839",23839,10180,2,846.537,135.044435685498,0.0957014339034992,1,1189,0
"23840",23840,10180,2,846.537,70.0651089100168,0.0857413663848356,1,1189,0
"23849",23849,10182,2,761.477,147.043655041927,1,1,0,0
"23850",23850,10182,2,761.477,65.038782369725,0.0836634030253458,1,0,0
"23851",23851,10185,2,777.026,147.043722433307,1,1,2083,0
"23852",23852,10185,2,777.026,91.0541078722483,0.594015605957487,1,2083,0
"23853",23853,10185,2,777.026,119.048699562505,0.531751927296474,1,2083,0
"23854",23854,10185,2,777.026,260.139059584561,0.150053798991375,1,2083,0
"23855",23855,10185,2,777.026,65.0387621448276,0.106757562194917,1,2083,0
"23856",23856,10237,2,853.189,224.127537016518,1,1,1909,0
"23857",23857,10237,2,853.189,242.140185146778,0.684183039223509,1,1909,0
"23858",23858,10237,2,853.189,70.0652570523141,0.469871527984477,1,1909,0
"23859",23859,10237,2,853.189,71.0494108033534,0.212938775566825,1,1909,0
"23871",23871,10244,2,711.083,103.054492929186,1,1,0,0
"23872",23872,10244,2,711.083,91.0541418079557,0.856431485542614,1,0,0
"23873",23873,10244,2,711.083,53.038958022475,0.746279112830103,1,0,0
"23874",23874,10244,2,711.083,93.0699036454298,0.598313023307108,1,0,0
"23875",23875,10244,2,711.083,95.0493315683837,0.151667828101301,1,0,0
"23876",23876,10244,2,711.083,51.0234497270275,0.107842385353427,1,0,0
"23877",23877,10244,2,711.083,65.0389188909964,0.0812396069809904,1,0,0
"23878",23878,10244,2,711.083,81.033290109045,0.066447632955244,1,0,0
"23879",23879,10244,2,711.083,77.0387715757784,0.0603689865313416,1,0,0
"23880",23880,10244,2,711.083,55.0182169701893,0.0601965638492573,1,0,0
"23883",23883,10245,2,886.824,71.0686971245375,1,1,0,0
"23884",23884,10245,2,886.824,70.0651591840777,0.452730528856087,1,0,0
"23885",23885,10245,2,886.824,117.07401307492,0.214507204541615,1,0,0
"23886",23886,10245,2,886.824,71.0629405807889,0.123951851516722,1,0,0
"23888",23888,10248,2,871.187,210.131780682247,1,1,0,0
"23889",23889,10248,2,871.187,70.065170450616,0.711751287538509,1,0,0
"23890",23890,10248,2,871.187,125.070996062695,0.335965357054977,1,0,0
"23891",23891,10248,2,871.187,126.074215672897,0.320187037947326,1,0,0
"23892",23892,10248,2,871.187,71.0686852265165,0.278816973081426,1,0,0
"23893",23893,10248,2,871.187,84.0806835976583,0.205743534488939,1,0,0
"23896",23896,10307,2,660.93,85.0283337712399,1,1,0,0
"23897",23897,10307,2,660.93,69.0336814320522,0.460382539059224,1,0,0
"23898",23898,10307,2,660.93,53.0389206405328,0.0754386051121676,1,0,0
"23899",23899,10308,2,595.245,85.0283611181005,1,1,0,0
"23900",23900,10308,2,595.245,69.0336903861651,0.668727287163352,1,0,0
"23901",23901,10308,2,595.245,61.0285645708234,0.479790451140659,1,0,0
"23902",23902,10308,2,595.245,99.043651289404,0.324458468000854,1,0,0
"23903",23903,10308,2,595.245,73.0285901265926,0.31841394690261,1,0,0
"23904",23904,10308,2,595.245,57.0337603572992,0.315332468352476,1,0,0
"23905",23905,10308,2,595.245,55.018298697997,0.240579485712377,1,0,0
"23906",23906,10308,2,595.245,53.0388168759677,0.141097954355981,1,0,0
"23909",23909,10311,2,628.087,85.0282768731784,1,1,835,0
"23910",23910,10311,2,628.087,61.0284805185818,0.862289302346846,1,835,0
"23911",23911,10340,2,894.655,72.0806932791771,1,1,0,0
"23912",23912,10340,2,894.655,138.091084169878,0.839413587769251,1,0,0
"23913",23913,10340,2,894.655,70.0650901529792,0.52334291625143,1,0,0
"23914",23914,10340,2,894.655,137.070503491319,0.490402608034062,1,0,0
"23917",23917,10345,2,859.071,70.0651194730382,1,1,0,0
"23918",23918,10345,2,859.071,71.0607700792164,0.297947844856429,1,0,0
"23919",23919,10347,2,910.865,123.091021238303,1,1,0,0
"23920",23920,10347,2,910.865,122.084596672412,0.729547454800459,1,0,0
"23921",23921,10347,2,910.865,183.111919797282,0.692861930418895,1,0,0
"23922",23922,10347,2,910.865,72.0806694243063,0.450849610919962,1,0,0
"23926",23926,10358,2,771.02,87.0438816167531,1,1,0,0
"23927",23927,10358,2,771.02,60.0810311345322,0.0585311167180923,1,0,0
"23928",23928,10364,2,627.721,248.112808800185,1,1,0,0
"23929",23929,10364,2,627.721,87.0438660829432,0.360659248196043,1,0,0
"23930",23930,10364,2,627.721,98.0599563373823,0.356334103352066,1,0,0
"23931",23931,10364,2,627.721,70.0651408597024,0.198173138250396,1,0,0
"23932",23932,10364,2,627.721,69.0336818232378,0.181991192515298,1,0,0
"23933",23933,10364,2,627.721,86.0601343967508,0.173025708930845,1,0,0
"23934",23934,10364,2,627.721,97.0283298222272,0.143739593155861,1,0,0
"23935",23935,10364,2,627.721,182.082087405503,0.0820726463456542,1,0,0
"23936",23936,10364,2,627.721,116.071095365008,0.0797634329129953,1,0,0
"23937",23937,10364,2,627.721,128.070196032739,0.0694977777468908,1,0,0
"23938",23938,10364,2,627.721,81.0333338309827,0.0461863755642502,1,0,0
"23939",23939,10364,2,627.721,194.081984247293,0.0443971315773615,1,0,0
"23940",23940,10364,2,627.721,104.070981709265,0.0398244344065294,1,0,0
"23941",23941,10364,2,627.721,68.0498058188017,0.0380233819934278,1,0,0
"23942",23942,10364,2,627.721,212.092299267236,0.0302566141189647,1,0,0
"23943",23943,10364,2,627.721,96.0440342632296,0.0300699677291238,1,0,0
"23944",23944,10364,2,627.721,110.059472353661,0.0288183037231725,1,0,0
"23945",23945,10364,2,627.721,109.028657420453,0.028384318938986,1,0,0
"23946",23946,10364,2,627.721,82.0650024856357,0.0272830332798079,1,0,0
"23947",23947,10364,2,627.721,84.0440956884464,0.0231843716519562,1,0,0
"23948",23948,10364,2,627.721,164.070491878801,0.0231220605673272,1,0,0
"23949",23949,10364,2,627.721,112.075763312774,0.0223483201656361,1,0,0
"23950",23950,10364,2,627.721,72.0440601400384,0.0221724368499758,1,0,0
"23951",23951,10364,2,627.721,127.038578298692,0.0220598273152347,1,0,0
"23952",23952,10364,2,627.721,57.0335887725471,0.0210321587496425,1,0,0
"23953",23953,10364,2,627.721,85.0282601239498,0.0187842450842977,1,0,0
"23954",23954,10364,2,627.721,144.065747881865,0.0187048226403555,1,0,0
"23955",23955,10364,2,627.721,53.0025370087144,0.0167238092283172,1,0,0
"23956",23956,10364,2,627.721,126.055618099972,0.0158891985450307,1,0,0
"23957",23957,10364,2,627.721,60.0447205402844,0.0151110465956933,1,0,0
"23958",23958,10364,2,627.721,112.039759908037,0.0150683006114269,1,0,0
"23959",23959,10364,2,627.721,71.0493373734352,0.0149622062940033,1,0,0
"23960",23960,10364,2,627.721,56.0496818254958,0.0141346262108969,1,0,0
"23961",23961,10364,2,627.721,55.0181758440331,0.0140855789418219,1,0,0
"23962",23962,10364,2,627.721,100.07527903716,0.013534192210554,1,0,0
"23963",23963,10364,2,627.721,53.0387892670472,0.0134914356917322,1,0,0
"23964",23964,10369,2,868.982,104.107315648965,1,1,0,0
"23965",23965,10369,2,868.982,60.0810201363796,0.354407570792088,1,0,0
"23966",23966,10369,2,868.982,69.0336682634151,0.112242584536993,1,0,0
"23967",23967,10369,2,868.982,87.0438147825385,0.105644223846475,1,0,0
"23968",23968,10369,2,868.982,85.0283260430163,0.103900513011263,1,0,0
"23969",23969,10369,2,868.982,73.028496113933,0.068218182148733,1,0,0
"23970",23970,10369,2,868.982,99.0445233065573,0.0598070817318391,1,0,0
"23971",23971,10369,2,868.982,58.065496688682,0.0468441014214786,1,0,0
"23972",23972,10369,2,868.982,97.0284256564891,0.0460206466029544,1,0,0
"23973",23973,10369,2,868.982,57.0336741699051,0.0441277886464361,1,0,0
"23974",23974,10369,2,868.982,81.033251504081,0.0356377572685843,1,0,0
"23975",23975,10369,2,868.982,61.0285020505449,0.0334436022168103,1,0,0
"23976",23976,10369,2,868.982,109.028802695023,0.0180308714630884,1,0,0
"23977",23977,10370,2,898.962,70.0652218646765,1,1,3313,0
"23978",23978,10370,2,898.962,195.112245893115,0.803073604428988,1,3313,0
"23979",23979,10370,2,898.962,398.205500797022,0.457334924437183,1,3313,0
"23980",23980,10370,2,898.962,125.070844149613,0.298027514996207,1,3313,0
"23981",23981,10370,2,898.962,167.118433805366,0.275846732261244,1,3313,0
"23982",23982,10370,2,898.962,98.0600113439343,0.269923637538315,1,3313,0
"23994",23994,10378,2,670.149,85.0283525835327,1,1,0,0
"23995",23995,10378,2,670.149,69.0337097241135,0.301868372139118,1,0,0
"23996",23996,10378,2,670.149,97.0284339904742,0.188740343947829,1,0,0
"23997",23997,10378,2,670.149,55.0183149481776,0.175698222034441,1,0,0
"23998",23998,10378,2,670.149,109.028940774556,0.105559516883257,1,0,0
"23999",23999,10378,2,670.149,53.0389608609356,0.0788393729124949,1,0,0
"24000",24000,10378,2,670.149,99.0554385131024,0.0550439175711711,1,0,0
"24001",24001,10378,2,670.149,127.038628594987,0.0543854837301343,1,0,0
"24002",24002,10378,2,670.149,71.049419852066,0.0343255653386665,1,0,0
"24003",24003,10381,2,847.162,84.0806976617448,1,1,964,0
"24004",24004,10381,2,847.162,130.085758567906,0.282845728737229,1,964,0
"24005",24005,10381,2,847.162,56.0497927139521,0.0788510835212526,1,964,0
"24006",24006,10381,2,847.162,130.122383075161,0.0782083733795558,1,964,0
"24007",24007,10381,2,847.162,67.0546463600883,0.062977381828867,1,964,0
"24008",24008,10381,2,847.162,85.0646452364922,0.0283401391070268,1,964,0
"24009",24009,10381,2,847.162,158.118135970266,0.0169814347498286,1,964,0
"24010",24010,10381,2,847.162,57.0699988974036,0.0113910836597377,1,964,0
"24011",24011,10381,2,847.162,86.0965041768137,0.0107405907272583,1,964,0
"24012",24012,10384,2,877.669,70.0653439814167,1,1,0,0
"24013",24013,10384,2,877.669,121.064814257303,0.986923534875526,1,0,0
"24015",24015,10391,2,656.939,98.0600477266583,1,1,0,0
"24016",24016,10391,2,656.939,56.0498193022325,0.515339882318673,1,0,0
"24017",24017,10391,2,656.939,71.0494317964286,0.473318450487792,1,0,0
"24018",24018,10391,2,656.939,55.0183124958392,0.469301394393138,1,0,0
"24019",24019,10391,2,656.939,70.0651830332721,0.289591087105697,1,0,0
"24020",24020,10391,2,656.939,116.070210865989,0.166068708559954,1,0,0
"24025",24025,10392,2,845.437,112.076102519245,1,1,0,0
"24026",24026,10392,2,845.437,86.0602911890929,0.902722795450501,1,0,0
"24027",24027,10392,2,845.437,68.0498128448845,0.875159651698734,1,0,0
"24028",24028,10392,2,845.437,94.0646608006832,0.80223234647511,1,0,0
"24029",24029,10392,2,845.437,130.085781306866,0.641953341413457,1,0,0
"24030",24030,10392,2,845.437,56.0497322490198,0.588234440190929,1,0,0
"24041",24041,10405,2,660.793,97.0284144449268,1,1,434,0
"24042",24042,10405,2,660.793,69.0337423013591,0.350696163300203,1,434,0
"24043",24043,10405,2,660.793,81.0333999302918,0.234541818959068,1,434,0
"24044",24044,10405,2,660.793,53.0389626004733,0.106759581062306,1,434,0
"24045",24045,10405,2,660.793,53.002701846415,0.0311919525488939,1,434,0
"24046",24046,10405,2,660.793,71.0496633095282,0.0205532248583948,1,434,0
"24047",24047,10405,2,660.793,85.0283427808791,0.0141462474617933,1,434,0
"24048",24048,10407,2,707.304,97.0284304235183,1,1,0,0
"24049",24049,10407,2,707.304,69.0337961429618,0.436559910119089,1,0,0
"24050",24050,10411,2,861.865,84.0807595921606,1,1,0,0
"24051",24051,10411,2,861.865,130.085873112202,0.338479871332994,1,0,0
"24052",24052,10411,2,861.865,60.0810686162972,0.253101933914358,1,0,0
"24053",24053,10411,2,861.865,67.0546664303634,0.0848808527683252,1,0,0
"24054",24054,10411,2,861.865,56.0498373393598,0.0684954524996117,1,0,0
"24055",24055,10411,2,861.865,144.138125993275,0.0214714817024646,1,0,0
"24056",24056,10414,2,877.258,70.0651100040814,1,1,1533,0
"24057",24057,10414,2,877.258,209.12966883807,0.797927557474216,1,1533,0
"24058",24058,10414,2,877.258,125.070809890306,0.561204395272607,1,1533,0
"24059",24059,10414,2,877.258,84.0806617572326,0.280349561682798,1,1533,0
"24060",24060,10414,2,877.258,98.05985484944,0.0508473403703668,1,1533,0
"24061",24061,10414,2,877.258,67.0546086267456,0.0470074321606063,1,1533,0
"24062",24062,10425,2,745.29,70.0650890890896,1,1,2514,0
"24063",24063,10425,2,745.29,147.124863371857,0.324241037914062,1,2514,0
"24066",24066,10430,2,912.985,84.0806538945098,1,1,0,0
"24067",24067,10430,2,912.985,144.080533759847,0.280019385539955,1,0,0
"24068",24068,10430,2,912.985,144.101477625372,0.169561308039514,1,0,0
"24069",24069,10430,2,912.985,56.0497114205612,0.0721981792468504,1,0,0
"24070",24070,10435,2,668.878,70.0650957533097,1,1,472,0
"24071",24071,10435,2,668.878,112.08694624715,0.100900723871735,1,472,0
"24072",24072,10435,2,668.878,71.0493697665081,0.0286051276187131,1,472,0
"24073",24073,10435,2,668.878,60.0558984983419,0.0162275493906078,1,472,0
"24074",24074,10435,2,668.878,84.0439479518518,0.0117113411078421,1,472,0
"24075",24075,10438,2,684.367,70.0651110548202,1,1,0,0
"24076",24076,10438,2,684.367,112.08694031181,0.0995648655463605,1,0,0
"24077",24077,10438,2,684.367,60.0558233318235,0.0173781253134401,1,0,0
"24078",24078,10442,2,914.362,62.929452067254,1,1,0,0
"24079",24079,10442,2,914.362,86.0965139001265,0.866746432368968,1,0,0
"24080",24080,10442,2,914.362,121.965722392924,0.701471057116455,1,0,0
"24081",24081,10442,2,914.362,72.080732203009,0.175105846089243,1,0,0
"24082",24082,10442,2,914.362,60.04474800055,0.0674236494821379,1,0,0
"24086",24086,10449,2,627.643,110.071730346332,1,1,0,0
"24087",24087,10449,2,627.643,83.0603862598452,0.27863222017618,1,0,0
"24088",24088,10449,2,627.643,82.0522906590795,0.0861593579680367,1,0,0
"24089",24089,10449,2,627.643,56.0497522725462,0.0790806917655294,1,0,0
"24090",24090,10449,2,627.643,68.0500015418886,0.0199484431153206,1,0,0
"24091",24091,10450,2,754.666,110.071695446513,1,1,768,0
"24092",24092,10450,2,754.666,83.0603365781429,0.302625695154168,1,768,0
"24093",24093,10450,2,754.666,93.0450438935375,0.17834717618633,1,768,0
"24094",24094,10450,2,754.666,82.0529473801986,0.103655997560163,1,768,0
"24095",24095,10450,2,754.666,56.0497369907242,0.0826495497582792,1,768,0
"24096",24096,10450,2,754.666,95.0605822905488,0.0689507064515846,1,768,0
"24097",24097,10450,2,754.666,81.0450890515373,0.0400692840646651,1,768,0
"24098",24098,10450,2,754.666,114.06690609338,0.0399855160031531,1,768,0
"24102",24102,10451,2,659.351,110.071780620738,1,1,0,0
"24103",24103,10451,2,659.351,83.0604016612447,0.284756394328594,1,0,0
"24104",24104,10451,2,659.351,93.0451385057482,0.193546986244361,1,0,0
"24105",24105,10451,2,659.351,82.0529779653673,0.0876394277179057,1,0,0
"24106",24106,10451,2,659.351,56.0497838176807,0.0767926742595773,1,0,0
"24107",24107,10451,2,659.351,68.0497681592577,0.0219998342402318,1,0,0
"24108",24108,10459,2,618.436,70.0652265454446,1,1,0,0
"24109",24109,10459,2,618.436,281.110885251233,0.545388313247497,1,0,0
"24110",24110,10459,2,618.436,147.124854266653,0.378250890391551,1,0,0
"24111",24111,10459,2,618.436,72.080898387327,0.273030630191809,1,0,0
"24112",24112,10459,2,618.436,88.0761153465584,0.220827576668563,1,0,0
"24114",24114,10460,2,599.218,55.0547269186016,1,1,0,0
"24115",24115,10460,2,599.218,83.048994495202,0.828870987020275,1,0,0
"24116",24116,10460,2,599.218,53.0026958235269,0.122696563460161,1,0,0
"24117",24117,10464,2,629.166,72.0807037846442,1,1,0,0
"24118",24118,10464,2,629.166,215.103795520342,0.191242772786269,1,0,0
"24119",24119,10464,2,629.166,167.081342775662,0.148065200568904,1,0,0
"24120",24120,10464,2,629.166,198.111148481977,0.138151801733369,1,0,0
"24121",24121,10464,2,629.166,70.0651356568083,0.110069519816756,1,0,0
"24122",24122,10467,2,639.006,72.0807710545633,1,1,0,0
"24123",24123,10467,2,639.006,98.0600543270732,0.73443026572776,1,0,0
"24124",24124,10467,2,639.006,131.129335144088,0.5846385131121,1,0,0
"24125",24125,10467,2,639.006,157.10849853495,0.531837376993793,1,0,0
"24126",24126,10467,2,639.006,55.0547114093881,0.448479486805326,1,0,0
"24127",24127,10467,2,639.006,114.102892901618,0.397911758578642,1,0,0
"24128",24128,10467,2,639.006,60.0559054114232,0.366265688678749,1,0,0
"24129",24129,10467,2,639.006,97.0765130372189,0.24407559435206,1,0,0
"24130",24130,10467,2,639.006,115.087267523439,0.151846081939318,1,0,0
"24131",24131,10467,2,639.006,265.050918182109,0.151524767965296,1,0,0
"24132",24132,10467,2,639.006,205.065221929982,0.130705544974659,1,0,0
"24133",24133,10467,2,639.006,201.05611931948,0.126395848415445,1,0,0
"24134",24134,10467,2,639.006,70.0652602234574,0.119865114316232,1,0,0
"24135",24135,10467,2,639.006,221.05940186203,0.111581107431698,1,0,0
"24136",24136,10467,2,639.006,292.075827971824,0.10979373344776,1,0,0
"24137",24137,10467,2,639.006,209.060761270977,0.106446930876366,1,0,0
"24138",24138,10467,2,639.006,293.080273525464,0.0948599455578461,1,0,0
"24139",24139,10467,2,639.006,55.0294530737924,0.0929285160715293,1,0,0
"24140",24140,10467,2,639.006,181.065683665915,0.0912739776022571,1,0,0
"24141",24141,10467,2,639.006,165.069938838444,0.0901647431426492,1,0,0
"24142",24142,10467,2,639.006,237.053922693653,0.0890686511967409,1,0,0
"24143",24143,10467,2,639.006,276.644829484399,0.0833730812954295,1,0,0
"24144",24144,10467,2,639.006,250.063121702649,0.0773863117410553,1,0,0
"24145",24145,10467,2,639.006,265.083863581551,0.0739847408167079,1,0,0
"24146",24146,10467,2,639.006,249.053521235899,0.0670489367958552,1,0,0
"24147",24147,10467,2,639.006,264.075633628333,0.0619640407272947,1,0,0
"24148",24148,10467,2,639.006,194.07457437696,0.0587957809379342,1,0,0
"24169",24169,10470,2,766.414,72.0806702289035,1,1,0,0
"24170",24170,10470,2,766.414,72.0447612205647,0.0372767411713507,1,0,0
"24172",24172,10478,2,654.361,87.0438618158758,1,1,0,0
"24173",24173,10478,2,654.361,69.0336541502677,0.464265501976523,1,0,0
"24174",24174,10478,2,654.361,86.0601242374274,0.247173419298322,1,0,0
"24175",24175,10478,2,654.361,58.0654908638847,0.0350218528383735,1,0,0
"24176",24176,10478,2,654.361,68.0497920454581,0.0289562620593793,1,0,0
"24177",24177,10478,2,654.361,53.0025750009401,0.0250347959824447,1,0,0
"24178",24178,10478,2,654.361,60.0809674418557,0.010840794654784,1,0,0
"24179",24179,10482,2,676.354,85.028272461668,1,1,0,0
"24180",24180,10482,2,676.354,72.0806154840205,0.950641582630543,1,0,0
"24181",24181,10482,2,676.354,276.157133498744,0.929064228113527,1,0,0
"24182",24182,10486,2,876.376,70.0650899065663,1,1,0,0
"24183",24183,10486,2,876.376,116.071004127302,0.16508449249036,1,0,0
"24184",24184,10486,2,876.376,115.086888457731,0.0212836532571356,1,0,0
"24185",24185,10488,2,872.876,81.0450472484491,1,1,0,0
"24186",24186,10488,2,872.876,124.086903650718,0.525231814413261,1,0,0
"24187",24187,10488,2,872.876,95.0606910762481,0.282549179423594,1,0,0
"24188",24188,10488,2,872.876,83.0603112398441,0.12346523823869,1,0,0
"24189",24189,10488,2,872.876,125.070737558357,0.11250458279906,1,0,0
"24190",24190,10488,2,872.876,60.0448167358285,0.0641024474282836,1,0,0
"24191",24191,10488,2,872.876,54.0341109233294,0.0397255867979356,1,0,0
"24192",24192,10488,2,872.876,107.060351507048,0.0389073052742213,1,0,0
"24193",24193,10488,2,872.876,84.0806747178563,0.0334441746587834,1,0,0
"24201",24201,10493,2,697.13,121.064966816428,1,1,0,0
"24202",24202,10493,2,697.13,103.054523471064,0.190336996394113,1,0,0
"24203",24203,10493,2,697.13,91.0541537703097,0.157271152065678,1,0,0
"24204",24204,10493,2,697.13,93.0698532915764,0.155858413946755,1,0,0
"24205",24205,10493,2,697.13,53.0388854060651,0.116545336260548,1,0,0
"24206",24206,10493,2,697.13,95.0493939465887,0.0271087083574324,1,0,0
"24207",24207,10493,2,697.13,51.0234085408347,0.0158958951210749,1,0,0
